timestamp,route_name,distance_km,duration_minutes,traffic_delay_minutes,status,route_id,origin,destination,hour,day_of_week,is_weekend,temperature,humidity,weather_condition,rain_1h,wind_speed
2026-03-14 00:35:31,ORR,16.58,38.8,0.0,success,1,Marathahalli,Silk Board,0,Saturday,1,22.7,45,Clouds,0,4.0
2026-03-14 00:35:31,Whitefield-Koramangala,16.93,32.4,0.0,success,2,Whitefield,Koramangala,0,Saturday,1,22.7,45,Clouds,0,4.0
2026-03-14 00:35:31,BTM-ECity,12.37,17.0,0.0,success,3,BTM Layout,Electronic City,0,Saturday,1,22.7,45,Clouds,0,4.0
2026-03-14 00:35:31,Hebbal-Bellandur,22.18,47.3,0.0,success,4,Hebbal,Bellandur,0,Saturday,1,22.7,45,Clouds,0,4.0
2026-03-14 00:35:31,Airport-MG Road,35.0,43.8,0.0,success,5,Kempegowda Airport,MG Road,0,Saturday,1,22.7,45,Clouds,0,4.0
2026-03-14 00:35:31,Indiranagar-Brigade,4.26,12.7,0.0,success,6,Indiranagar,Brigade Road,0,Saturday,1,22.7,45,Clouds,0,4.0
2026-03-14 00:35:31,Yeshwanthpur-Jayanagar,19.32,33.1,0.0,success,7,Yeshwanthpur,Jayanagar,0,Saturday,1,22.7,45,Clouds,0,4.0
2026-03-14 01:21:53,ORR,14.59,30.2,0.0,success,1,Marathahalli,Silk Board,1,Saturday,1,22.1,48,Clouds,0,3.5
2026-03-14 01:21:53,Whitefield-Koramangala,16.93,32.4,0.0,success,2,Whitefield,Koramangala,1,Saturday,1,22.1,48,Clouds,0,3.5
2026-03-14 01:21:53,BTM-ECity,12.37,16.4,0.0,success,3,BTM Layout,Electronic City,1,Saturday,1,22.1,48,Clouds,0,3.5
2026-03-14 01:21:53,Hebbal-Bellandur,25.77,45.9,0.2,success,4,Hebbal,Bellandur,1,Saturday,1,22.1,48,Clouds,0,3.5
2026-03-14 01:21:53,Airport-MG Road,35.0,43.9,0.0,success,5,Kempegowda Airport,MG Road,1,Saturday,1,22.1,48,Clouds,0,3.5
2026-03-14 01:21:53,Indiranagar-Brigade,4.26,12.7,0.0,success,6,Indiranagar,Brigade Road,1,Saturday,1,22.1,48,Clouds,0,3.5
2026-03-14 01:21:53,Yeshwanthpur-Jayanagar,19.32,33.1,0.0,success,7,Yeshwanthpur,Jayanagar,1,Saturday,1,22.1,48,Clouds,0,3.5
2026-03-14 02:28:28,ORR,14.56,28.2,0.0,success,1,Marathahalli,Silk Board,2,Saturday,1,22.1,72,Clouds,0,4.5
2026-03-14 02:28:28,Whitefield-Koramangala,16.93,32.4,0.0,success,2,Whitefield,Koramangala,2,Saturday,1,22.1,72,Clouds,0,4.5
2026-03-14 02:28:28,BTM-ECity,12.37,16.4,0.0,success,3,BTM Layout,Electronic City,2,Saturday,1,22.1,72,Clouds,0,4.5
2026-03-14 02:28:28,Hebbal-Bellandur,25.77,44.3,0.0,success,4,Hebbal,Bellandur,2,Saturday,1,22.1,72,Clouds,0,4.5
2026-03-14 02:28:28,Airport-MG Road,35.0,43.8,0.0,success,5,Kempegowda Airport,MG Road,2,Saturday,1,22.1,72,Clouds,0,4.5
2026-03-14 02:28:28,Indiranagar-Brigade,4.26,12.7,0.0,success,6,Indiranagar,Brigade Road,2,Saturday,1,22.1,72,Clouds,0,4.5
2026-03-14 02:28:28,Yeshwanthpur-Jayanagar,19.32,33.1,0.0,success,7,Yeshwanthpur,Jayanagar,2,Saturday,1,22.1,72,Clouds,0,4.5
2026-03-14 03:23:09,ORR,14.56,27.7,0.0,success,1,Marathahalli,Silk Board,3,Saturday,1,21.1,52,Clouds,0,2.9
2026-03-14 03:23:09,Whitefield-Koramangala,16.93,32.4,0.0,success,2,Whitefield,Koramangala,3,Saturday,1,21.1,52,Clouds,0,2.9
2026-03-14 03:23:09,BTM-ECity,12.37,16.4,0.0,success,3,BTM Layout,Electronic City,3,Saturday,1,21.1,52,Clouds,0,2.9
2026-03-14 03:23:09,Hebbal-Bellandur,25.77,44.3,0.0,success,4,Hebbal,Bellandur,3,Saturday,1,21.1,52,Clouds,0,2.9
2026-03-14 03:23:09,Airport-MG Road,35.0,43.9,0.0,success,5,Kempegowda Airport,MG Road,3,Saturday,1,21.1,52,Clouds,0,2.9
2026-03-14 03:23:09,Indiranagar-Brigade,4.26,12.7,0.0,success,6,Indiranagar,Brigade Road,3,Saturday,1,21.1,52,Clouds,0,2.9
2026-03-14 03:23:09,Yeshwanthpur-Jayanagar,19.32,33.1,0.0,success,7,Yeshwanthpur,Jayanagar,3,Saturday,1,21.1,52,Clouds,0,2.9
2026-03-14 04:19:58,ORR,14.56,27.9,0.0,success,1,Marathahalli,Silk Board,4,Saturday,1,20.6,53,Clouds,0,2.6
2026-03-14 04:19:58,Whitefield-Koramangala,16.93,32.7,0.0,success,2,Whitefield,Koramangala,4,Saturday,1,20.6,53,Clouds,0,2.6
2026-03-14 04:19:58,BTM-ECity,12.37,16.4,0.0,success,3,BTM Layout,Electronic City,4,Saturday,1,20.6,53,Clouds,0,2.6
2026-03-14 04:19:58,Hebbal-Bellandur,25.77,44.3,0.0,success,4,Hebbal,Bellandur,4,Saturday,1,20.6,53,Clouds,0,2.6
2026-03-14 04:19:58,Airport-MG Road,35.0,44.0,0.0,success,5,Kempegowda Airport,MG Road,4,Saturday,1,20.6,53,Clouds,0,2.6
2026-03-14 04:19:58,Indiranagar-Brigade,4.26,12.9,0.0,success,6,Indiranagar,Brigade Road,4,Saturday,1,20.6,53,Clouds,0,2.6
2026-03-14 04:19:58,Yeshwanthpur-Jayanagar,19.32,33.5,0.0,success,7,Yeshwanthpur,Jayanagar,4,Saturday,1,20.6,53,Clouds,0,2.6
2026-03-14 05:19:12,ORR,14.56,28.1,0.0,success,1,Marathahalli,Silk Board,5,Saturday,1,21.0,78,Clouds,0,3.6
2026-03-14 05:19:12,Whitefield-Koramangala,16.93,32.8,0.0,success,2,Whitefield,Koramangala,5,Saturday,1,21.0,78,Clouds,0,3.6
2026-03-14 05:19:12,BTM-ECity,12.37,16.4,0.0,success,3,BTM Layout,Electronic City,5,Saturday,1,21.0,78,Clouds,0,3.6
2026-03-14 05:19:12,Hebbal-Bellandur,25.77,44.3,0.0,success,4,Hebbal,Bellandur,5,Saturday,1,21.0,78,Clouds,0,3.6
2026-03-14 05:19:12,Airport-MG Road,35.0,44.1,0.0,success,5,Kempegowda Airport,MG Road,5,Saturday,1,21.0,78,Clouds,0,3.6
2026-03-14 05:19:12,Indiranagar-Brigade,4.26,12.9,0.0,success,6,Indiranagar,Brigade Road,5,Saturday,1,21.0,78,Clouds,0,3.6
2026-03-14 05:19:12,Yeshwanthpur-Jayanagar,19.32,33.7,0.0,success,7,Yeshwanthpur,Jayanagar,5,Saturday,1,21.0,78,Clouds,0,3.6
2026-03-14 08:39:45,ORR,14.56,27.5,0.0,success,1,Marathahalli,Silk Board,8,Saturday,1,23.7,44,Clouds,0,3.1
2026-03-14 08:39:45,Whitefield-Koramangala,16.93,39.0,0.0,success,2,Whitefield,Koramangala,8,Saturday,1,23.7,44,Clouds,0,3.1
2026-03-14 08:39:45,BTM-ECity,12.37,16.9,0.0,success,3,BTM Layout,Electronic City,8,Saturday,1,23.7,44,Clouds,0,3.1
2026-03-14 08:39:45,Hebbal-Bellandur,25.77,45.5,0.0,success,4,Hebbal,Bellandur,8,Saturday,1,23.7,44,Clouds,0,3.1
2026-03-14 08:39:45,Airport-MG Road,35.0,48.8,0.0,success,5,Kempegowda Airport,MG Road,8,Saturday,1,23.7,44,Clouds,0,3.1
2026-03-14 08:39:45,Indiranagar-Brigade,4.26,15.2,0.0,success,6,Indiranagar,Brigade Road,8,Saturday,1,23.7,44,Clouds,0,3.1
2026-03-14 08:39:45,Yeshwanthpur-Jayanagar,19.0,40.9,0.0,success,7,Yeshwanthpur,Jayanagar,8,Saturday,1,23.7,44,Clouds,0,3.1
2026-03-14 10:26:22,ORR,14.56,29.6,0.0,success,1,Marathahalli,Silk Board,10,Saturday,1,28.8,22,Clouds,0,3.8
2026-03-14 10:26:22,Whitefield-Koramangala,17.86,43.0,0.0,success,2,Whitefield,Koramangala,10,Saturday,1,28.8,22,Clouds,0,3.8
2026-03-14 10:26:22,BTM-ECity,12.37,19.4,0.0,success,3,BTM Layout,Electronic City,10,Saturday,1,28.8,22,Clouds,0,3.8
2026-03-14 10:26:22,Hebbal-Bellandur,25.77,48.0,0.0,success,4,Hebbal,Bellandur,10,Saturday,1,28.8,22,Clouds,0,3.8
2026-03-14 10:26:22,Airport-MG Road,35.04,52.6,0.0,success,5,Kempegowda Airport,MG Road,10,Saturday,1,28.8,22,Clouds,0,3.8
2026-03-14 10:26:22,Indiranagar-Brigade,4.26,16.9,0.0,success,6,Indiranagar,Brigade Road,10,Saturday,1,28.8,22,Clouds,0,3.8
2026-03-14 10:26:22,Yeshwanthpur-Jayanagar,19.0,44.7,0.0,success,7,Yeshwanthpur,Jayanagar,10,Saturday,1,28.8,22,Clouds,0,3.8
