timestamp,route_name,distance_km,duration_minutes,traffic_delay_minutes,status,route_id,origin,destination,hour,day_of_week,is_weekend,temperature,humidity,weather_condition,rain_1h,wind_speed
2026-06-14 00:20:17,ORR,14.65,36.8,6.8,success,1,Marathahalli,Silk Board,0,Sunday,1,21.4,91,Clouds,0,3.6
2026-06-14 00:20:17,Whitefield-Koramangala,16.93,32.2,0.0,success,2,Whitefield,Koramangala,0,Sunday,1,21.4,91,Clouds,0,3.6
2026-06-14 00:20:17,BTM-ECity,12.37,20.4,2.4,success,3,BTM Layout,Electronic City,0,Sunday,1,21.4,91,Clouds,0,3.6
2026-06-14 00:20:17,Hebbal-Bellandur,23.98,48.7,1.6,success,4,Hebbal,Bellandur,0,Sunday,1,21.4,91,Clouds,0,3.6
2026-06-14 00:20:17,Airport-MG Road,34.98,45.1,1.6,success,5,Kempegowda Airport,MG Road,0,Sunday,1,21.4,91,Clouds,0,3.6
2026-06-14 00:20:17,Indiranagar-Brigade,4.26,12.6,0.0,success,6,Indiranagar,Brigade Road,0,Sunday,1,21.4,91,Clouds,0,3.6
2026-06-14 00:20:17,Yeshwanthpur-Jayanagar,19.19,33.7,0.0,success,7,Yeshwanthpur,Jayanagar,0,Sunday,1,21.4,91,Clouds,0,3.6
2026-06-14 02:14:18,ORR,14.56,27.8,0.0,success,1,Marathahalli,Silk Board,2,Sunday,1,21.4,92,Clouds,0,5.4
2026-06-14 02:14:18,Whitefield-Koramangala,16.93,32.2,0.0,success,2,Whitefield,Koramangala,2,Sunday,1,21.4,92,Clouds,0,5.4
2026-06-14 02:14:18,BTM-ECity,12.37,16.4,0.0,success,3,BTM Layout,Electronic City,2,Sunday,1,21.4,92,Clouds,0,5.4
2026-06-14 02:14:18,Hebbal-Bellandur,26.55,45.6,0.0,success,4,Hebbal,Bellandur,2,Sunday,1,21.4,92,Clouds,0,5.4
2026-06-14 02:14:18,Airport-MG Road,34.98,45.4,1.7,success,5,Kempegowda Airport,MG Road,2,Sunday,1,21.4,92,Clouds,0,5.4
2026-06-14 02:14:18,Indiranagar-Brigade,4.26,12.6,0.0,success,6,Indiranagar,Brigade Road,2,Sunday,1,21.4,92,Clouds,0,5.4
2026-06-14 02:14:18,Yeshwanthpur-Jayanagar,19.19,33.7,0.0,success,7,Yeshwanthpur,Jayanagar,2,Sunday,1,21.4,92,Clouds,0,5.4
2026-06-14 04:05:14,ORR,14.56,27.9,0.0,success,1,Marathahalli,Silk Board,4,Sunday,1,21.4,91,Clouds,0,0.5
2026-06-14 04:05:14,Whitefield-Koramangala,16.93,32.6,0.0,success,2,Whitefield,Koramangala,4,Sunday,1,21.4,91,Clouds,0,0.5
2026-06-14 04:05:14,BTM-ECity,12.37,16.4,0.0,success,3,BTM Layout,Electronic City,4,Sunday,1,21.4,91,Clouds,0,0.5
2026-06-14 04:05:14,Hebbal-Bellandur,26.55,44.7,0.0,success,4,Hebbal,Bellandur,4,Sunday,1,21.4,91,Clouds,0,0.5
2026-06-14 04:05:14,Airport-MG Road,34.98,43.7,0.0,success,5,Kempegowda Airport,MG Road,4,Sunday,1,21.4,91,Clouds,0,0.5
2026-06-14 04:05:14,Indiranagar-Brigade,4.26,12.7,0.0,success,6,Indiranagar,Brigade Road,4,Sunday,1,21.4,91,Clouds,0,0.5
2026-06-14 04:05:14,Yeshwanthpur-Jayanagar,19.19,34.1,0.0,success,7,Yeshwanthpur,Jayanagar,4,Sunday,1,21.4,91,Clouds,0,0.5
2026-06-14 07:10:42,ORR,14.56,27.3,0.0,success,1,Marathahalli,Silk Board,7,Sunday,1,21.4,92,Clouds,0,4.3
2026-06-14 07:10:42,Whitefield-Koramangala,16.93,33.8,0.0,success,2,Whitefield,Koramangala,7,Sunday,1,21.4,92,Clouds,0,4.3
2026-06-14 07:10:42,BTM-ECity,12.37,16.7,0.2,success,3,BTM Layout,Electronic City,7,Sunday,1,21.4,92,Clouds,0,4.3
2026-06-14 07:10:42,Hebbal-Bellandur,26.55,44.8,0.0,success,4,Hebbal,Bellandur,7,Sunday,1,21.4,92,Clouds,0,4.3
2026-06-14 07:10:42,Airport-MG Road,34.98,45.0,0.0,success,5,Kempegowda Airport,MG Road,7,Sunday,1,21.4,92,Clouds,0,4.3
2026-06-14 07:10:42,Indiranagar-Brigade,4.26,13.3,0.0,success,6,Indiranagar,Brigade Road,7,Sunday,1,21.4,92,Clouds,0,4.3
2026-06-14 07:10:42,Yeshwanthpur-Jayanagar,19.19,35.6,0.0,success,7,Yeshwanthpur,Jayanagar,7,Sunday,1,21.4,92,Clouds,0,4.3
