timestamp,route_name,distance_km,duration_minutes,traffic_delay_minutes,status,route_id,origin,destination,hour,day_of_week,is_weekend,temperature,humidity,weather_condition,rain_1h,wind_speed
2026-08-17 00:22:09,ORR,14.56,30.6,3.5,success,1,Marathahalli,Silk Board,0,Monday,0,22.7,83,Clouds,0,3.6
2026-08-17 00:22:09,Whitefield-Koramangala,16.93,32.2,0.0,success,2,Whitefield,Koramangala,0,Monday,0,22.7,83,Clouds,0,3.6
2026-08-17 00:22:09,BTM-ECity,12.37,16.7,0.0,success,3,BTM Layout,Electronic City,0,Monday,0,22.7,83,Clouds,0,3.6
2026-08-17 00:22:09,Hebbal-Bellandur,26.55,44.9,0.0,success,4,Hebbal,Bellandur,0,Monday,0,22.7,83,Clouds,0,3.6
2026-08-17 00:22:09,Airport-MG Road,34.98,44.7,0.0,success,5,Kempegowda Airport,MG Road,0,Monday,0,22.7,83,Clouds,0,3.6
2026-08-17 00:22:09,Indiranagar-Brigade,4.26,12.4,0.0,success,6,Indiranagar,Brigade Road,0,Monday,0,22.7,83,Clouds,0,3.6
2026-08-17 00:22:09,Yeshwanthpur-Jayanagar,19.19,34.4,0.0,success,7,Yeshwanthpur,Jayanagar,0,Monday,0,22.7,83,Clouds,0,3.6
2026-08-17 01:10:36,ORR,14.56,28.5,1.9,success,1,Marathahalli,Silk Board,1,Monday,0,22.4,84,Clouds,0,4.6
2026-08-17 01:10:36,Whitefield-Koramangala,16.93,28.9,0.0,success,2,Whitefield,Koramangala,1,Monday,0,22.4,84,Clouds,0,4.6
2026-08-17 01:10:36,BTM-ECity,12.37,15.8,0.0,success,3,BTM Layout,Electronic City,1,Monday,0,22.4,84,Clouds,0,4.6
2026-08-17 01:10:36,Hebbal-Bellandur,23.98,42.8,0.0,success,4,Hebbal,Bellandur,1,Monday,0,22.4,84,Clouds,0,4.6
2026-08-17 01:10:36,Airport-MG Road,34.98,41.2,0.0,success,5,Kempegowda Airport,MG Road,1,Monday,0,22.4,84,Clouds,0,4.6
2026-08-17 01:10:36,Indiranagar-Brigade,4.26,11.3,0.0,success,6,Indiranagar,Brigade Road,1,Monday,0,22.4,84,Clouds,0,4.6
2026-08-17 01:10:36,Yeshwanthpur-Jayanagar,19.19,31.1,0.0,success,7,Yeshwanthpur,Jayanagar,1,Monday,0,22.4,84,Clouds,0,4.6
2026-08-17 02:13:58,ORR,14.56,26.5,0.0,success,1,Marathahalli,Silk Board,2,Monday,0,21.9,85,Clouds,0,3.6
2026-08-17 02:13:58,Whitefield-Koramangala,16.93,27.7,0.0,success,2,Whitefield,Koramangala,2,Monday,0,21.9,85,Clouds,0,3.6
2026-08-17 02:13:58,BTM-ECity,12.37,15.5,0.0,success,3,BTM Layout,Electronic City,2,Monday,0,21.9,85,Clouds,0,3.6
2026-08-17 02:13:58,Hebbal-Bellandur,23.98,41.0,0.0,success,4,Hebbal,Bellandur,2,Monday,0,21.9,85,Clouds,0,3.6
2026-08-17 02:13:58,Airport-MG Road,34.98,40.3,0.0,success,5,Kempegowda Airport,MG Road,2,Monday,0,21.9,85,Clouds,0,3.6
2026-08-17 02:13:58,Indiranagar-Brigade,4.26,10.8,0.0,success,6,Indiranagar,Brigade Road,2,Monday,0,21.9,85,Clouds,0,3.6
2026-08-17 02:13:58,Yeshwanthpur-Jayanagar,19.19,29.9,0.0,success,7,Yeshwanthpur,Jayanagar,2,Monday,0,21.9,85,Clouds,0,3.6
2026-08-17 03:10:37,ORR,14.56,26.7,0.0,success,1,Marathahalli,Silk Board,3,Monday,0,21.6,86,Clouds,0,4.6
2026-08-17 03:10:37,Whitefield-Koramangala,16.93,27.4,0.0,success,2,Whitefield,Koramangala,3,Monday,0,21.6,86,Clouds,0,4.6
2026-08-17 03:10:37,BTM-ECity,12.37,15.5,0.0,success,3,BTM Layout,Electronic City,3,Monday,0,21.6,86,Clouds,0,4.6
2026-08-17 03:10:37,Hebbal-Bellandur,23.98,40.5,0.0,success,4,Hebbal,Bellandur,3,Monday,0,21.6,86,Clouds,0,4.6
2026-08-17 03:10:37,Airport-MG Road,34.98,40.1,0.0,success,5,Kempegowda Airport,MG Road,3,Monday,0,21.6,86,Clouds,0,4.6
2026-08-17 03:10:37,Indiranagar-Brigade,4.26,10.7,0.0,success,6,Indiranagar,Brigade Road,3,Monday,0,21.6,86,Clouds,0,4.6
2026-08-17 03:10:37,Yeshwanthpur-Jayanagar,19.19,29.5,0.0,success,7,Yeshwanthpur,Jayanagar,3,Monday,0,21.6,86,Clouds,0,4.6
2026-08-17 04:13:06,ORR,14.56,26.8,0.0,success,1,Marathahalli,Silk Board,4,Monday,0,21.0,90,Clouds,0,3.6
2026-08-17 04:13:06,Whitefield-Koramangala,16.93,28.0,0.0,success,2,Whitefield,Koramangala,4,Monday,0,21.0,90,Clouds,0,3.6
2026-08-17 04:13:06,BTM-ECity,12.37,15.6,0.0,success,3,BTM Layout,Electronic City,4,Monday,0,21.0,90,Clouds,0,3.6
2026-08-17 04:13:06,Hebbal-Bellandur,23.98,41.4,0.0,success,4,Hebbal,Bellandur,4,Monday,0,21.0,90,Clouds,0,3.6
2026-08-17 04:13:06,Airport-MG Road,34.98,40.6,0.0,success,5,Kempegowda Airport,MG Road,4,Monday,0,21.0,90,Clouds,0,3.6
2026-08-17 04:13:06,Indiranagar-Brigade,4.26,10.9,0.0,success,6,Indiranagar,Brigade Road,4,Monday,0,21.0,90,Clouds,0,3.6
2026-08-17 04:13:06,Yeshwanthpur-Jayanagar,19.19,30.2,0.0,success,7,Yeshwanthpur,Jayanagar,4,Monday,0,21.0,90,Clouds,0,3.6
2026-08-17 05:10:14,ORR,14.56,27.0,0.0,success,1,Marathahalli,Silk Board,5,Monday,0,20.9,91,Clouds,0,4.6
2026-08-17 05:10:14,Whitefield-Koramangala,16.93,28.4,0.0,success,2,Whitefield,Koramangala,5,Monday,0,20.9,91,Clouds,0,4.6
2026-08-17 05:10:14,BTM-ECity,12.37,15.7,0.0,success,3,BTM Layout,Electronic City,5,Monday,0,20.9,91,Clouds,0,4.6
2026-08-17 05:10:14,Hebbal-Bellandur,23.98,42.1,0.0,success,4,Hebbal,Bellandur,5,Monday,0,20.9,91,Clouds,0,4.6
2026-08-17 05:10:14,Airport-MG Road,34.98,41.0,0.0,success,5,Kempegowda Airport,MG Road,5,Monday,0,20.9,91,Clouds,0,4.6
