timestamp,route_name,distance_km,duration_minutes,traffic_delay_minutes,status,route_id,origin,destination,hour,day_of_week,is_weekend,temperature,humidity,weather_condition,rain_1h,wind_speed
2026-04-08 01:05:07,ORR,14.58,29.9,0.0,success,1,Marathahalli,Silk Board,1,Wednesday,0,24.5,21,Clear,0,0.5
2026-04-08 01:05:07,Whitefield-Koramangala,16.93,32.2,0.0,success,2,Whitefield,Koramangala,1,Wednesday,0,24.5,21,Clear,0,0.5
2026-04-08 01:05:07,BTM-ECity,12.37,16.4,0.0,success,3,BTM Layout,Electronic City,1,Wednesday,0,24.5,21,Clear,0,0.5
2026-04-08 01:05:07,Hebbal-Bellandur,26.55,45.0,0.0,success,4,Hebbal,Bellandur,1,Wednesday,0,24.5,21,Clear,0,0.5
2026-04-08 01:05:07,Airport-MG Road,34.98,43.6,0.0,success,5,Kempegowda Airport,MG Road,1,Wednesday,0,24.5,21,Clear,0,0.5
2026-04-08 01:05:07,Indiranagar-Brigade,4.26,12.6,0.0,success,6,Indiranagar,Brigade Road,1,Wednesday,0,24.5,21,Clear,0,0.5
2026-04-08 01:05:07,Yeshwanthpur-Jayanagar,19.32,33.0,0.0,success,7,Yeshwanthpur,Jayanagar,1,Wednesday,0,24.5,21,Clear,0,0.5
2026-04-08 02:37:55,ORR,14.57,28.2,0.0,success,1,Marathahalli,Silk Board,2,Wednesday,0,24.0,42,Clouds,0,0.4
2026-04-08 02:37:55,Whitefield-Koramangala,16.93,32.2,0.0,success,2,Whitefield,Koramangala,2,Wednesday,0,24.0,42,Clouds,0,0.4
2026-04-08 02:37:55,BTM-ECity,12.37,16.4,0.0,success,3,BTM Layout,Electronic City,2,Wednesday,0,24.0,42,Clouds,0,0.4
2026-04-08 02:37:55,Hebbal-Bellandur,26.55,44.7,0.0,success,4,Hebbal,Bellandur,2,Wednesday,0,24.0,42,Clouds,0,0.4
2026-04-08 02:37:55,Airport-MG Road,34.98,43.6,0.0,success,5,Kempegowda Airport,MG Road,2,Wednesday,0,24.0,42,Clouds,0,0.4
2026-04-08 02:37:55,Indiranagar-Brigade,4.26,12.6,0.0,success,6,Indiranagar,Brigade Road,2,Wednesday,0,24.0,42,Clouds,0,0.4
2026-04-08 02:37:55,Yeshwanthpur-Jayanagar,19.32,33.0,0.0,success,7,Yeshwanthpur,Jayanagar,2,Wednesday,0,24.0,42,Clouds,0,0.4
