timestamp,route_name,distance_km,duration_minutes,traffic_delay_minutes,status,route_id,origin,destination,hour,day_of_week,is_weekend,temperature,humidity,weather_condition,rain_1h,wind_speed
2026-04-08 01:05:07,ORR,14.58,29.9,0.0,success,1,Marathahalli,Silk Board,1,Wednesday,0,24.5,21,Clear,0,0.5
2026-04-08 01:05:07,Whitefield-Koramangala,16.93,32.2,0.0,success,2,Whitefield,Koramangala,1,Wednesday,0,24.5,21,Clear,0,0.5
2026-04-08 01:05:07,BTM-ECity,12.37,16.4,0.0,success,3,BTM Layout,Electronic City,1,Wednesday,0,24.5,21,Clear,0,0.5
2026-04-08 01:05:07,Hebbal-Bellandur,26.55,45.0,0.0,success,4,Hebbal,Bellandur,1,Wednesday,0,24.5,21,Clear,0,0.5
2026-04-08 01:05:07,Airport-MG Road,34.98,43.6,0.0,success,5,Kempegowda Airport,MG Road,1,Wednesday,0,24.5,21,Clear,0,0.5
2026-04-08 01:05:07,Indiranagar-Brigade,4.26,12.6,0.0,success,6,Indiranagar,Brigade Road,1,Wednesday,0,24.5,21,Clear,0,0.5
2026-04-08 01:05:07,Yeshwanthpur-Jayanagar,19.32,33.0,0.0,success,7,Yeshwanthpur,Jayanagar,1,Wednesday,0,24.5,21,Clear,0,0.5
2026-04-08 02:37:55,ORR,14.57,28.2,0.0,success,1,Marathahalli,Silk Board,2,Wednesday,0,24.0,42,Clouds,0,0.4
2026-04-08 02:37:55,Whitefield-Koramangala,16.93,32.2,0.0,success,2,Whitefield,Koramangala,2,Wednesday,0,24.0,42,Clouds,0,0.4
2026-04-08 02:37:55,BTM-ECity,12.37,16.4,0.0,success,3,BTM Layout,Electronic City,2,Wednesday,0,24.0,42,Clouds,0,0.4
2026-04-08 02:37:55,Hebbal-Bellandur,26.55,44.7,0.0,success,4,Hebbal,Bellandur,2,Wednesday,0,24.0,42,Clouds,0,0.4
2026-04-08 02:37:55,Airport-MG Road,34.98,43.6,0.0,success,5,Kempegowda Airport,MG Road,2,Wednesday,0,24.0,42,Clouds,0,0.4
2026-04-08 02:37:55,Indiranagar-Brigade,4.26,12.6,0.0,success,6,Indiranagar,Brigade Road,2,Wednesday,0,24.0,42,Clouds,0,0.4
2026-04-08 02:37:55,Yeshwanthpur-Jayanagar,19.32,33.0,0.0,success,7,Yeshwanthpur,Jayanagar,2,Wednesday,0,24.0,42,Clouds,0,0.4
2026-04-08 03:31:30,ORR,14.56,28.7,0.0,success,1,Marathahalli,Silk Board,3,Wednesday,0,23.5,42,Clouds,0,0.0
2026-04-08 03:31:30,Whitefield-Koramangala,16.93,32.3,0.0,success,2,Whitefield,Koramangala,3,Wednesday,0,23.5,42,Clouds,0,0.0
2026-04-08 03:31:30,BTM-ECity,12.37,16.4,0.0,success,3,BTM Layout,Electronic City,3,Wednesday,0,23.5,42,Clouds,0,0.0
2026-04-08 03:31:30,Hebbal-Bellandur,22.18,47.4,0.0,success,4,Hebbal,Bellandur,3,Wednesday,0,23.5,42,Clouds,0,0.0
2026-04-08 03:31:30,Airport-MG Road,34.98,43.7,0.0,success,5,Kempegowda Airport,MG Road,3,Wednesday,0,23.5,42,Clouds,0,0.0
2026-04-08 03:31:30,Indiranagar-Brigade,4.26,12.6,0.0,success,6,Indiranagar,Brigade Road,3,Wednesday,0,23.5,42,Clouds,0,0.0
2026-04-08 03:31:30,Yeshwanthpur-Jayanagar,19.32,33.0,0.0,success,7,Yeshwanthpur,Jayanagar,3,Wednesday,0,23.5,42,Clouds,0,0.0
2026-04-08 04:33:53,ORR,14.57,28.4,0.0,success,1,Marathahalli,Silk Board,4,Wednesday,0,21.8,68,Clouds,0,2.1
2026-04-08 04:33:53,Whitefield-Koramangala,16.93,32.7,0.0,success,2,Whitefield,Koramangala,4,Wednesday,0,21.8,68,Clouds,0,2.1
2026-04-08 04:33:53,BTM-ECity,12.37,16.4,0.0,success,3,BTM Layout,Electronic City,4,Wednesday,0,21.8,68,Clouds,0,2.1
2026-04-08 04:33:53,Hebbal-Bellandur,26.55,44.8,0.0,success,4,Hebbal,Bellandur,4,Wednesday,0,21.8,68,Clouds,0,2.1
2026-04-08 04:33:53,Airport-MG Road,34.98,43.9,0.0,success,5,Kempegowda Airport,MG Road,4,Wednesday,0,21.8,68,Clouds,0,2.1
2026-04-08 04:33:53,Indiranagar-Brigade,4.26,12.8,0.0,success,6,Indiranagar,Brigade Road,4,Wednesday,0,21.8,68,Clouds,0,2.1
2026-04-08 04:33:53,Yeshwanthpur-Jayanagar,19.32,33.4,0.0,success,7,Yeshwanthpur,Jayanagar,4,Wednesday,0,21.8,68,Clouds,0,2.1
