timestamp,route_name,distance_km,duration_minutes,traffic_delay_minutes,status,route_id,origin,destination,hour,day_of_week,is_weekend,temperature,humidity,weather_condition,rain_1h,wind_speed
2026-08-01 01:29:30,ORR,16.58,35.4,0.0,success,1,Marathahalli,Silk Board,1,Saturday,1,21.9,87,Clouds,0,0.5
2026-08-01 01:29:30,Whitefield-Koramangala,16.93,29.6,0.0,success,2,Whitefield,Koramangala,1,Saturday,1,21.9,87,Clouds,0,0.5
2026-08-01 01:29:30,BTM-ECity,12.37,16.0,0.0,success,3,BTM Layout,Electronic City,1,Saturday,1,21.9,87,Clouds,0,0.5
2026-08-01 01:29:30,Hebbal-Bellandur,23.98,43.5,0.0,success,4,Hebbal,Bellandur,1,Saturday,1,21.9,87,Clouds,0,0.5
2026-08-01 01:29:30,Airport-MG Road,34.98,41.8,0.0,success,5,Kempegowda Airport,MG Road,1,Saturday,1,21.9,87,Clouds,0,0.5
2026-08-01 01:29:30,Indiranagar-Brigade,4.26,11.6,0.0,success,6,Indiranagar,Brigade Road,1,Saturday,1,21.9,87,Clouds,0,0.5
2026-08-01 01:29:30,Yeshwanthpur-Jayanagar,19.19,31.1,0.0,success,7,Yeshwanthpur,Jayanagar,1,Saturday,1,21.9,87,Clouds,0,0.5
2026-08-01 03:04:28,ORR,14.56,27.6,0.0,success,1,Marathahalli,Silk Board,3,Saturday,1,21.9,88,Clouds,0,0.5
2026-08-01 03:04:28,Whitefield-Koramangala,16.93,28.0,0.0,success,2,Whitefield,Koramangala,3,Saturday,1,21.9,88,Clouds,0,0.5
2026-08-01 03:04:28,BTM-ECity,12.37,15.6,0.0,success,3,BTM Layout,Electronic City,3,Saturday,1,21.9,88,Clouds,0,0.5
2026-08-01 03:04:28,Hebbal-Bellandur,23.98,41.2,0.0,success,4,Hebbal,Bellandur,3,Saturday,1,21.9,88,Clouds,0,0.5
2026-08-01 03:04:28,Airport-MG Road,34.98,40.7,0.0,success,5,Kempegowda Airport,MG Road,3,Saturday,1,21.9,88,Clouds,0,0.5
2026-08-01 03:04:28,Indiranagar-Brigade,4.26,11.0,0.0,success,6,Indiranagar,Brigade Road,3,Saturday,1,21.9,88,Clouds,0,0.5
2026-08-01 03:04:28,Yeshwanthpur-Jayanagar,19.19,29.4,0.0,success,7,Yeshwanthpur,Jayanagar,3,Saturday,1,21.9,88,Clouds,0,0.5
2026-08-01 04:57:55,ORR,14.56,26.8,0.0,success,1,Marathahalli,Silk Board,4,Saturday,1,21.4,88,Clouds,0,0.5
2026-08-01 04:57:55,Whitefield-Koramangala,16.93,28.7,0.0,success,2,Whitefield,Koramangala,4,Saturday,1,21.4,88,Clouds,0,0.5
2026-08-01 04:57:55,BTM-ECity,12.37,15.8,0.0,success,3,BTM Layout,Electronic City,4,Saturday,1,21.4,88,Clouds,0,0.5
2026-08-01 04:57:55,Hebbal-Bellandur,23.98,42.2,0.0,success,4,Hebbal,Bellandur,4,Saturday,1,21.4,88,Clouds,0,0.5
2026-08-01 04:57:55,Airport-MG Road,34.98,44.0,2.8,success,5,Kempegowda Airport,MG Road,4,Saturday,1,21.4,88,Clouds,0,0.5
2026-08-01 04:57:55,Indiranagar-Brigade,4.26,11.3,0.0,success,6,Indiranagar,Brigade Road,4,Saturday,1,21.4,88,Clouds,0,0.5
2026-08-01 04:57:55,Yeshwanthpur-Jayanagar,19.19,30.1,0.0,success,7,Yeshwanthpur,Jayanagar,4,Saturday,1,21.4,88,Clouds,0,0.5
2026-08-01 06:32:12,ORR,14.56,26.7,0.0,success,1,Marathahalli,Silk Board,6,Saturday,1,21.4,89,Clouds,0,6.9
2026-08-01 06:32:12,Whitefield-Koramangala,16.93,29.9,0.0,success,2,Whitefield,Koramangala,6,Saturday,1,21.4,89,Clouds,0,6.9
2026-08-01 06:32:12,BTM-ECity,12.37,15.9,0.0,success,3,BTM Layout,Electronic City,6,Saturday,1,21.4,89,Clouds,0,6.9
