timestamp,route_name,distance_km,duration_minutes,traffic_delay_minutes,status,route_id,origin,destination,hour,day_of_week,is_weekend,temperature,humidity,weather_condition,rain_1h,wind_speed
2026-06-29 01:20:48,ORR,14.56,27.1,0.0,success,1,Marathahalli,Silk Board,1,Monday,0,22.0,81,Clouds,0,5.3
2026-06-29 01:20:48,Whitefield-Koramangala,16.93,32.2,0.0,success,2,Whitefield,Koramangala,1,Monday,0,22.0,81,Clouds,0,5.3
2026-06-29 01:20:48,BTM-ECity,12.37,16.4,0.0,success,3,BTM Layout,Electronic City,1,Monday,0,22.0,81,Clouds,0,5.3
2026-06-29 01:20:48,Hebbal-Bellandur,26.55,45.2,0.0,success,4,Hebbal,Bellandur,1,Monday,0,22.0,81,Clouds,0,5.3
2026-06-29 01:20:48,Airport-MG Road,34.98,43.4,0.0,success,5,Kempegowda Airport,MG Road,1,Monday,0,22.0,81,Clouds,0,5.3
2026-06-29 01:20:48,Indiranagar-Brigade,4.26,12.6,0.0,success,6,Indiranagar,Brigade Road,1,Monday,0,22.0,81,Clouds,0,5.3
2026-06-29 01:20:48,Yeshwanthpur-Jayanagar,19.19,33.7,0.0,success,7,Yeshwanthpur,Jayanagar,1,Monday,0,22.0,81,Clouds,0,5.3
2026-06-29 03:04:41,ORR,14.56,27.0,0.0,success,1,Marathahalli,Silk Board,3,Monday,0,21.4,83,Clouds,0,0.5
2026-06-29 03:04:41,Whitefield-Koramangala,16.93,32.2,0.0,success,2,Whitefield,Koramangala,3,Monday,0,21.4,83,Clouds,0,0.5
2026-06-29 03:04:41,BTM-ECity,12.37,16.4,0.0,success,3,BTM Layout,Electronic City,3,Monday,0,21.4,83,Clouds,0,0.5
2026-06-29 03:04:41,Hebbal-Bellandur,26.55,44.7,0.0,success,4,Hebbal,Bellandur,3,Monday,0,21.4,83,Clouds,0,0.5
2026-06-29 03:04:41,Airport-MG Road,34.98,43.4,0.0,success,5,Kempegowda Airport,MG Road,3,Monday,0,21.4,83,Clouds,0,0.5
2026-06-29 03:04:41,Indiranagar-Brigade,4.26,12.6,0.0,success,6,Indiranagar,Brigade Road,3,Monday,0,21.4,83,Clouds,0,0.5
2026-06-29 03:04:41,Yeshwanthpur-Jayanagar,19.19,33.7,0.0,success,7,Yeshwanthpur,Jayanagar,3,Monday,0,21.4,83,Clouds,0,0.5
