timestamp,route_name,distance_km,duration_minutes,traffic_delay_minutes,status,route_id,origin,destination,hour,day_of_week,is_weekend,temperature,humidity,weather_condition,rain_1h,wind_speed
2026-03-22 00:27:50,ORR,14.56,27.6,0.0,success,1,Marathahalli,Silk Board,0,Sunday,1,24.6,72,Clouds,0,11.6
2026-03-22 00:27:50,Whitefield-Koramangala,16.93,32.2,0.0,success,2,Whitefield,Koramangala,0,Sunday,1,24.6,72,Clouds,0,11.6
2026-03-22 00:27:50,BTM-ECity,12.37,17.4,0.0,success,3,BTM Layout,Electronic City,0,Sunday,1,24.6,72,Clouds,0,11.6
2026-03-22 00:27:50,Hebbal-Bellandur,22.18,47.5,0.0,success,4,Hebbal,Bellandur,0,Sunday,1,24.6,72,Clouds,0,11.6
2026-03-22 00:27:50,Airport-MG Road,34.98,43.7,0.0,success,5,Kempegowda Airport,MG Road,0,Sunday,1,24.6,72,Clouds,0,11.6
2026-03-22 00:27:50,Indiranagar-Brigade,4.44,13.0,0.0,success,6,Indiranagar,Brigade Road,0,Sunday,1,24.6,72,Clouds,0,11.6
2026-03-22 00:27:50,Yeshwanthpur-Jayanagar,19.32,33.0,0.0,success,7,Yeshwanthpur,Jayanagar,0,Sunday,1,24.6,72,Clouds,0,11.6
2026-03-22 01:13:20,ORR,14.56,27.8,0.0,success,1,Marathahalli,Silk Board,1,Sunday,1,24.1,74,Clouds,0,10.3
2026-03-22 01:13:20,Whitefield-Koramangala,16.93,32.2,0.0,success,2,Whitefield,Koramangala,1,Sunday,1,24.1,74,Clouds,0,10.3
2026-03-22 01:13:20,BTM-ECity,12.37,16.4,0.0,success,3,BTM Layout,Electronic City,1,Sunday,1,24.1,74,Clouds,0,10.3
2026-03-22 01:13:20,Hebbal-Bellandur,25.77,44.9,0.0,success,4,Hebbal,Bellandur,1,Sunday,1,24.1,74,Clouds,0,10.3
2026-03-22 01:13:20,Airport-MG Road,34.98,43.7,0.0,success,5,Kempegowda Airport,MG Road,1,Sunday,1,24.1,74,Clouds,0,10.3
2026-03-22 01:13:20,Indiranagar-Brigade,4.26,12.6,0.0,success,6,Indiranagar,Brigade Road,1,Sunday,1,24.1,74,Clouds,0,10.3
2026-03-22 01:13:20,Yeshwanthpur-Jayanagar,19.32,33.0,0.0,success,7,Yeshwanthpur,Jayanagar,1,Sunday,1,24.1,74,Clouds,0,10.3
