timestamp,route_name,distance_km,duration_minutes,traffic_delay_minutes,status,route_id,origin,destination,hour,day_of_week,is_weekend,temperature,humidity,weather_condition,rain_1h,wind_speed
2026-04-03 00:57:56,ORR,14.57,32.5,3.5,success,1,Marathahalli,Silk Board,0,Friday,0,23.9,51,Clear,0,3.6
2026-04-03 00:57:56,Whitefield-Koramangala,16.93,32.2,0.0,success,2,Whitefield,Koramangala,0,Friday,0,23.9,51,Clear,0,3.6
2026-04-03 00:57:56,BTM-ECity,12.37,16.4,0.0,success,3,BTM Layout,Electronic City,0,Friday,0,23.9,51,Clear,0,3.6
2026-04-03 00:57:56,Hebbal-Bellandur,25.77,44.2,0.0,success,4,Hebbal,Bellandur,0,Friday,0,23.9,51,Clear,0,3.6
2026-04-03 00:57:56,Airport-MG Road,34.98,43.6,0.0,success,5,Kempegowda Airport,MG Road,0,Friday,0,23.9,51,Clear,0,3.6
2026-04-03 00:57:56,Indiranagar-Brigade,4.26,12.6,0.0,success,6,Indiranagar,Brigade Road,0,Friday,0,23.9,51,Clear,0,3.6
2026-04-03 00:57:56,Yeshwanthpur-Jayanagar,19.32,33.0,0.0,success,7,Yeshwanthpur,Jayanagar,0,Friday,0,23.9,51,Clear,0,3.6
2026-04-03 01:31:39,ORR,14.58,30.7,1.9,success,1,Marathahalli,Silk Board,1,Friday,0,23.5,52,Clear,0,3.1
2026-04-03 01:31:39,Whitefield-Koramangala,16.93,32.2,0.0,success,2,Whitefield,Koramangala,1,Friday,0,23.5,52,Clear,0,3.1
2026-04-03 01:31:39,BTM-ECity,12.37,16.4,0.0,success,3,BTM Layout,Electronic City,1,Friday,0,23.5,52,Clear,0,3.1
2026-04-03 01:31:39,Hebbal-Bellandur,25.77,44.3,0.0,success,4,Hebbal,Bellandur,1,Friday,0,23.5,52,Clear,0,3.1
2026-04-03 01:31:39,Airport-MG Road,34.98,44.0,0.0,success,5,Kempegowda Airport,MG Road,1,Friday,0,23.5,52,Clear,0,3.1
2026-04-03 01:31:39,Indiranagar-Brigade,4.26,12.6,0.0,success,6,Indiranagar,Brigade Road,1,Friday,0,23.5,52,Clear,0,3.1
2026-04-03 01:31:39,Yeshwanthpur-Jayanagar,19.32,33.0,0.0,success,7,Yeshwanthpur,Jayanagar,1,Friday,0,23.5,52,Clear,0,3.1
2026-04-03 02:29:36,ORR,14.57,28.5,0.0,success,1,Marathahalli,Silk Board,2,Friday,0,23.2,58,Clear,0,2.2
2026-04-03 02:29:36,Whitefield-Koramangala,16.93,32.2,0.0,success,2,Whitefield,Koramangala,2,Friday,0,23.2,58,Clear,0,2.2
2026-04-03 02:29:36,BTM-ECity,12.37,16.4,0.0,success,3,BTM Layout,Electronic City,2,Friday,0,23.2,58,Clear,0,2.2
2026-04-03 02:29:36,Hebbal-Bellandur,25.77,44.2,0.0,success,4,Hebbal,Bellandur,2,Friday,0,23.2,58,Clear,0,2.2
2026-04-03 02:29:36,Airport-MG Road,34.98,43.6,0.0,success,5,Kempegowda Airport,MG Road,2,Friday,0,23.2,58,Clear,0,2.2
2026-04-03 02:29:36,Indiranagar-Brigade,4.26,12.6,0.0,success,6,Indiranagar,Brigade Road,2,Friday,0,23.2,58,Clear,0,2.2
2026-04-03 02:29:36,Yeshwanthpur-Jayanagar,19.32,33.0,0.0,success,7,Yeshwanthpur,Jayanagar,2,Friday,0,23.2,58,Clear,0,2.2
2026-04-03 03:27:29,ORR,14.57,28.6,0.0,success,1,Marathahalli,Silk Board,3,Friday,0,23.0,61,Clouds,0,2.2
2026-04-03 03:27:29,Whitefield-Koramangala,16.93,32.2,0.0,success,2,Whitefield,Koramangala,3,Friday,0,23.0,61,Clouds,0,2.2
2026-04-03 03:27:29,BTM-ECity,12.37,16.4,0.0,success,3,BTM Layout,Electronic City,3,Friday,0,23.0,61,Clouds,0,2.2
2026-04-03 03:27:29,Hebbal-Bellandur,25.77,44.2,0.0,success,4,Hebbal,Bellandur,3,Friday,0,23.0,61,Clouds,0,2.2
2026-04-03 03:27:29,Airport-MG Road,34.98,43.7,0.0,success,5,Kempegowda Airport,MG Road,3,Friday,0,23.0,61,Clouds,0,2.2
2026-04-03 03:27:29,Indiranagar-Brigade,4.26,12.6,0.0,success,6,Indiranagar,Brigade Road,3,Friday,0,23.0,61,Clouds,0,2.2
2026-04-03 03:27:29,Yeshwanthpur-Jayanagar,19.32,33.0,0.0,success,7,Yeshwanthpur,Jayanagar,3,Friday,0,23.0,61,Clouds,0,2.2
2026-04-03 04:26:02,ORR,14.57,28.2,0.0,success,1,Marathahalli,Silk Board,4,Friday,0,22.4,67,Clouds,0,2.7
2026-04-03 04:26:02,Whitefield-Koramangala,16.93,32.6,0.0,success,2,Whitefield,Koramangala,4,Friday,0,22.4,67,Clouds,0,2.7
2026-04-03 04:26:02,BTM-ECity,12.37,16.4,0.0,success,3,BTM Layout,Electronic City,4,Friday,0,22.4,67,Clouds,0,2.7
2026-04-03 04:26:02,Hebbal-Bellandur,25.77,44.3,0.0,success,4,Hebbal,Bellandur,4,Friday,0,22.4,67,Clouds,0,2.7
2026-04-03 04:26:02,Airport-MG Road,34.98,43.9,0.0,success,5,Kempegowda Airport,MG Road,4,Friday,0,22.4,67,Clouds,0,2.7
2026-04-03 04:26:02,Indiranagar-Brigade,4.26,12.8,0.0,success,6,Indiranagar,Brigade Road,4,Friday,0,22.4,67,Clouds,0,2.7
2026-04-03 04:26:02,Yeshwanthpur-Jayanagar,19.32,33.4,0.0,success,7,Yeshwanthpur,Jayanagar,4,Friday,0,22.4,67,Clouds,0,2.7
2026-04-03 05:25:14,ORR,14.56,27.4,0.0,success,1,Marathahalli,Silk Board,5,Friday,0,22.1,77,Clouds,0,1.8
2026-04-03 05:25:14,Whitefield-Koramangala,16.93,32.8,0.0,success,2,Whitefield,Koramangala,5,Friday,0,22.1,77,Clouds,0,1.8
2026-04-03 05:25:14,BTM-ECity,12.37,16.4,0.0,success,3,BTM Layout,Electronic City,5,Friday,0,22.1,77,Clouds,0,1.8
2026-04-03 05:25:14,Hebbal-Bellandur,25.77,44.5,0.0,success,4,Hebbal,Bellandur,5,Friday,0,22.1,77,Clouds,0,1.8
2026-04-03 05:25:14,Airport-MG Road,34.98,44.1,0.0,success,5,Kempegowda Airport,MG Road,5,Friday,0,22.1,77,Clouds,0,1.8
2026-04-03 05:25:14,Indiranagar-Brigade,4.26,12.8,0.0,success,6,Indiranagar,Brigade Road,5,Friday,0,22.1,77,Clouds,0,1.8
2026-04-03 05:25:14,Yeshwanthpur-Jayanagar,19.32,33.6,0.0,success,7,Yeshwanthpur,Jayanagar,5,Friday,0,22.1,77,Clouds,0,1.8
2026-04-03 09:01:10,ORR,14.56,31.4,0.0,success,1,Marathahalli,Silk Board,9,Friday,0,25.7,75,Clouds,0,6.3
2026-04-03 09:01:10,Whitefield-Koramangala,16.93,49.7,0.0,success,2,Whitefield,Koramangala,9,Friday,0,25.7,75,Clouds,0,6.3
2026-04-03 09:01:10,BTM-ECity,12.37,17.6,0.0,success,3,BTM Layout,Electronic City,9,Friday,0,25.7,75,Clouds,0,6.3
2026-04-03 09:01:10,Hebbal-Bellandur,25.77,58.4,1.5,success,4,Hebbal,Bellandur,9,Friday,0,25.7,75,Clouds,0,6.3
2026-04-03 09:01:10,Airport-MG Road,35.0,53.3,0.0,success,5,Kempegowda Airport,MG Road,9,Friday,0,25.7,75,Clouds,0,6.3
2026-04-03 09:01:10,Indiranagar-Brigade,4.26,16.8,0.0,success,6,Indiranagar,Brigade Road,9,Friday,0,25.7,75,Clouds,0,6.3
2026-04-03 09:01:10,Yeshwanthpur-Jayanagar,19.0,43.0,0.0,success,7,Yeshwanthpur,Jayanagar,9,Friday,0,25.7,75,Clouds,0,6.3
2026-04-03 11:24:42,ORR,14.56,31.1,0.0,success,1,Marathahalli,Silk Board,11,Friday,0,29.8,54,Clouds,0,6.3
2026-04-03 11:24:42,Whitefield-Koramangala,18.01,50.9,0.0,success,2,Whitefield,Koramangala,11,Friday,0,29.8,54,Clouds,0,6.3
2026-04-03 11:24:42,BTM-ECity,12.37,18.4,0.0,success,3,BTM Layout,Electronic City,11,Friday,0,29.8,54,Clouds,0,6.3
2026-04-03 11:24:42,Hebbal-Bellandur,25.77,60.0,2.6,success,4,Hebbal,Bellandur,11,Friday,0,29.8,54,Clouds,0,6.3
2026-04-03 11:24:42,Airport-MG Road,35.0,57.6,0.0,success,5,Kempegowda Airport,MG Road,11,Friday,0,29.8,54,Clouds,0,6.3
2026-04-03 11:24:42,Indiranagar-Brigade,4.26,19.3,0.0,success,6,Indiranagar,Brigade Road,11,Friday,0,29.8,54,Clouds,0,6.3
2026-04-03 11:24:42,Yeshwanthpur-Jayanagar,19.0,46.7,2.9,success,7,Yeshwanthpur,Jayanagar,11,Friday,0,29.8,54,Clouds,0,6.3
2026-04-03 13:11:12,ORR,14.56,31.1,0.0,success,1,Marathahalli,Silk Board,13,Friday,0,31.5,43,Clouds,0,3.6
2026-04-03 13:11:12,Whitefield-Koramangala,18.81,49.2,0.0,success,2,Whitefield,Koramangala,13,Friday,0,31.5,43,Clouds,0,3.6
2026-04-03 13:11:12,BTM-ECity,12.37,18.4,0.2,success,3,BTM Layout,Electronic City,13,Friday,0,31.5,43,Clouds,0,3.6
2026-04-03 13:11:12,Hebbal-Bellandur,26.55,54.3,0.0,success,4,Hebbal,Bellandur,13,Friday,0,31.5,43,Clouds,0,3.6
2026-04-03 13:11:12,Airport-MG Road,35.0,53.3,0.0,success,5,Kempegowda Airport,MG Road,13,Friday,0,31.5,43,Clouds,0,3.6
2026-04-03 13:11:12,Indiranagar-Brigade,4.26,21.2,3.2,success,6,Indiranagar,Brigade Road,13,Friday,0,31.5,43,Clouds,0,3.6
2026-04-03 13:11:12,Yeshwanthpur-Jayanagar,19.0,42.4,0.0,success,7,Yeshwanthpur,Jayanagar,13,Friday,0,31.5,43,Clouds,0,3.6
2026-04-03 14:43:59,ORR,14.56,31.0,0.1,success,1,Marathahalli,Silk Board,14,Friday,0,32.6,37,Clouds,0,2.7
2026-04-03 14:43:59,Whitefield-Koramangala,17.86,44.7,0.0,success,2,Whitefield,Koramangala,14,Friday,0,32.6,37,Clouds,0,2.7
2026-04-03 14:43:59,BTM-ECity,12.37,17.4,0.0,success,3,BTM Layout,Electronic City,14,Friday,0,32.6,37,Clouds,0,2.7
2026-04-03 14:43:59,Hebbal-Bellandur,26.55,53.9,0.0,success,4,Hebbal,Bellandur,14,Friday,0,32.6,37,Clouds,0,2.7
2026-04-03 14:43:59,Airport-MG Road,35.0,54.1,0.0,success,5,Kempegowda Airport,MG Road,14,Friday,0,32.6,37,Clouds,0,2.7
2026-04-03 14:43:59,Indiranagar-Brigade,4.26,18.8,1.1,success,6,Indiranagar,Brigade Road,14,Friday,0,32.6,37,Clouds,0,2.7
2026-04-03 14:43:59,Yeshwanthpur-Jayanagar,19.0,41.4,0.0,success,7,Yeshwanthpur,Jayanagar,14,Friday,0,32.6,37,Clouds,0,2.7
2026-04-03 15:36:48,ORR,14.56,33.8,0.0,success,1,Marathahalli,Silk Board,15,Friday,0,33.4,35,Clouds,0,2.2
2026-04-03 15:36:48,Whitefield-Koramangala,17.86,50.3,1.4,success,2,Whitefield,Koramangala,15,Friday,0,33.4,35,Clouds,0,2.2
2026-04-03 15:36:48,BTM-ECity,12.37,17.7,0.0,success,3,BTM Layout,Electronic City,15,Friday,0,33.4,35,Clouds,0,2.2
2026-04-03 15:36:48,Hebbal-Bellandur,26.55,61.4,1.4,success,4,Hebbal,Bellandur,15,Friday,0,33.4,35,Clouds,0,2.2
2026-04-03 15:36:48,Airport-MG Road,35.0,55.8,0.0,success,5,Kempegowda Airport,MG Road,15,Friday,0,33.4,35,Clouds,0,2.2
2026-04-03 15:36:48,Indiranagar-Brigade,4.26,18.9,0.0,success,6,Indiranagar,Brigade Road,15,Friday,0,33.4,35,Clouds,0,2.2
2026-04-03 15:36:48,Yeshwanthpur-Jayanagar,19.0,42.8,0.0,success,7,Yeshwanthpur,Jayanagar,15,Friday,0,33.4,35,Clouds,0,2.2
