timestamp,route_name,distance_km,duration_minutes,traffic_delay_minutes,status,route_id,origin,destination,hour,day_of_week,is_weekend,temperature,humidity,weather_condition,rain_1h,wind_speed
2026-04-14 01:15:14,ORR,14.56,27.6,0.0,success,1,Marathahalli,Silk Board,1,Tuesday,0,25.8,61,Clouds,0,4.0
2026-04-14 01:15:14,Whitefield-Koramangala,16.93,32.2,0.0,success,2,Whitefield,Koramangala,1,Tuesday,0,25.8,61,Clouds,0,4.0
2026-04-14 01:15:14,BTM-ECity,12.37,16.4,0.0,success,3,BTM Layout,Electronic City,1,Tuesday,0,25.8,61,Clouds,0,4.0
2026-04-14 01:15:14,Hebbal-Bellandur,25.77,45.8,0.0,success,4,Hebbal,Bellandur,1,Tuesday,0,25.8,61,Clouds,0,4.0
2026-04-14 01:15:14,Airport-MG Road,34.99,43.5,0.0,success,5,Kempegowda Airport,MG Road,1,Tuesday,0,25.8,61,Clouds,0,4.0
2026-04-14 01:15:14,Indiranagar-Brigade,4.26,12.6,0.0,success,6,Indiranagar,Brigade Road,1,Tuesday,0,25.8,61,Clouds,0,4.0
2026-04-14 01:15:14,Yeshwanthpur-Jayanagar,19.32,32.9,0.0,success,7,Yeshwanthpur,Jayanagar,1,Tuesday,0,25.8,61,Clouds,0,4.0
2026-04-14 02:41:44,ORR,14.56,27.8,0.0,success,1,Marathahalli,Silk Board,2,Tuesday,0,25.5,48,Clouds,0,3.5
2026-04-14 02:41:44,Whitefield-Koramangala,16.93,32.2,0.0,success,2,Whitefield,Koramangala,2,Tuesday,0,25.5,48,Clouds,0,3.5
2026-04-14 02:41:44,BTM-ECity,12.37,16.4,0.0,success,3,BTM Layout,Electronic City,2,Tuesday,0,25.5,48,Clouds,0,3.5
2026-04-14 02:41:44,Hebbal-Bellandur,25.77,44.2,0.0,success,4,Hebbal,Bellandur,2,Tuesday,0,25.5,48,Clouds,0,3.5
2026-04-14 02:41:44,Airport-MG Road,34.99,43.5,0.0,success,5,Kempegowda Airport,MG Road,2,Tuesday,0,25.5,48,Clouds,0,3.5
2026-04-14 02:41:44,Indiranagar-Brigade,4.26,12.6,0.0,success,6,Indiranagar,Brigade Road,2,Tuesday,0,25.5,48,Clouds,0,3.5
2026-04-14 02:41:44,Yeshwanthpur-Jayanagar,19.32,32.9,0.0,success,7,Yeshwanthpur,Jayanagar,2,Tuesday,0,25.5,48,Clouds,0,3.5
2026-04-14 03:36:34,ORR,14.57,28.2,0.0,success,1,Marathahalli,Silk Board,3,Tuesday,0,24.2,47,Clouds,0,2.4
2026-04-14 03:36:34,Whitefield-Koramangala,16.93,32.3,0.0,success,2,Whitefield,Koramangala,3,Tuesday,0,24.2,47,Clouds,0,2.4
2026-04-14 03:36:34,BTM-ECity,12.37,16.4,0.0,success,3,BTM Layout,Electronic City,3,Tuesday,0,24.2,47,Clouds,0,2.4
2026-04-14 03:36:34,Hebbal-Bellandur,25.77,44.2,0.0,success,4,Hebbal,Bellandur,3,Tuesday,0,24.2,47,Clouds,0,2.4
2026-04-14 03:36:34,Airport-MG Road,34.99,43.7,0.0,success,5,Kempegowda Airport,MG Road,3,Tuesday,0,24.2,47,Clouds,0,2.4
2026-04-14 03:36:34,Indiranagar-Brigade,4.26,12.6,0.0,success,6,Indiranagar,Brigade Road,3,Tuesday,0,24.2,47,Clouds,0,2.4
2026-04-14 03:36:34,Yeshwanthpur-Jayanagar,19.32,33.0,0.0,success,7,Yeshwanthpur,Jayanagar,3,Tuesday,0,24.2,47,Clouds,0,2.4
2026-04-14 04:37:18,ORR,14.56,28.4,0.0,success,1,Marathahalli,Silk Board,4,Tuesday,0,24.4,68,Clouds,0,2.6
2026-04-14 04:37:18,Whitefield-Koramangala,16.93,32.6,0.0,success,2,Whitefield,Koramangala,4,Tuesday,0,24.4,68,Clouds,0,2.6
2026-04-14 04:37:18,BTM-ECity,12.37,16.4,0.0,success,3,BTM Layout,Electronic City,4,Tuesday,0,24.4,68,Clouds,0,2.6
2026-04-14 04:37:18,Hebbal-Bellandur,25.77,44.3,0.0,success,4,Hebbal,Bellandur,4,Tuesday,0,24.4,68,Clouds,0,2.6
2026-04-14 04:37:18,Airport-MG Road,34.99,43.8,0.0,success,5,Kempegowda Airport,MG Road,4,Tuesday,0,24.4,68,Clouds,0,2.6
2026-04-14 04:37:18,Indiranagar-Brigade,4.26,12.7,0.0,success,6,Indiranagar,Brigade Road,4,Tuesday,0,24.4,68,Clouds,0,2.6
2026-04-14 04:37:18,Yeshwanthpur-Jayanagar,19.32,33.4,0.0,success,7,Yeshwanthpur,Jayanagar,4,Tuesday,0,24.4,68,Clouds,0,2.6
2026-04-14 05:33:33,ORR,14.56,28.5,0.0,success,1,Marathahalli,Silk Board,5,Tuesday,0,22.8,50,Clouds,0,2.2
2026-04-14 05:33:33,Whitefield-Koramangala,16.93,33.0,0.0,success,2,Whitefield,Koramangala,5,Tuesday,0,22.8,50,Clouds,0,2.2
2026-04-14 05:33:33,BTM-ECity,12.37,16.4,0.0,success,3,BTM Layout,Electronic City,5,Tuesday,0,22.8,50,Clouds,0,2.2
2026-04-14 05:33:33,Hebbal-Bellandur,25.77,46.0,0.0,success,4,Hebbal,Bellandur,5,Tuesday,0,22.8,50,Clouds,0,2.2
2026-04-14 05:33:33,Airport-MG Road,34.99,44.3,0.0,success,5,Kempegowda Airport,MG Road,5,Tuesday,0,22.8,50,Clouds,0,2.2
2026-04-14 05:33:33,Indiranagar-Brigade,4.26,12.8,0.0,success,6,Indiranagar,Brigade Road,5,Tuesday,0,22.8,50,Clouds,0,2.2
2026-04-14 05:33:33,Yeshwanthpur-Jayanagar,19.32,34.0,0.0,success,7,Yeshwanthpur,Jayanagar,5,Tuesday,0,22.8,50,Clouds,0,2.2
2026-04-14 09:16:24,ORR,14.93,40.4,0.0,success,1,Marathahalli,Silk Board,9,Tuesday,0,27.9,67,Clear,0,4.5
2026-04-14 09:16:24,Whitefield-Koramangala,16.93,63.4,10.1,success,2,Whitefield,Koramangala,9,Tuesday,0,27.9,67,Clear,0,4.5
2026-04-14 09:16:24,BTM-ECity,12.37,19.0,0.0,success,3,BTM Layout,Electronic City,9,Tuesday,0,27.9,67,Clear,0,4.5
2026-04-14 09:16:24,Hebbal-Bellandur,23.4,72.8,1.6,success,4,Hebbal,Bellandur,9,Tuesday,0,27.9,67,Clear,0,4.5
2026-04-14 09:16:24,Airport-MG Road,35.0,54.4,0.0,success,5,Kempegowda Airport,MG Road,9,Tuesday,0,27.9,67,Clear,0,4.5
2026-04-14 09:16:24,Indiranagar-Brigade,4.26,17.3,0.0,success,6,Indiranagar,Brigade Road,9,Tuesday,0,27.9,67,Clear,0,4.5
2026-04-14 09:16:24,Yeshwanthpur-Jayanagar,19.0,43.4,0.0,success,7,Yeshwanthpur,Jayanagar,9,Tuesday,0,27.9,67,Clear,0,4.5
2026-04-14 11:44:41,ORR,14.56,33.8,1.0,success,1,Marathahalli,Silk Board,11,Tuesday,0,32.6,34,Clear,0,2.8
2026-04-14 11:44:41,Whitefield-Koramangala,17.86,58.8,8.8,success,2,Whitefield,Koramangala,11,Tuesday,0,32.6,34,Clear,0,2.8
