timestamp,route_name,distance_km,duration_minutes,traffic_delay_minutes,status,route_id,origin,destination,hour,day_of_week,is_weekend,temperature,humidity,weather_condition,rain_1h,wind_speed
2026-08-23 00:24:25,ORR,14.56,31.9,3.1,success,1,Marathahalli,Silk Board,0,Sunday,1,21.4,88,Clouds,0,5.1
2026-08-23 00:24:25,Whitefield-Koramangala,16.93,33.5,0.0,success,2,Whitefield,Koramangala,0,Sunday,1,21.4,88,Clouds,0,5.1
2026-08-23 00:24:25,BTM-ECity,12.37,17.4,0.0,success,3,BTM Layout,Electronic City,0,Sunday,1,21.4,88,Clouds,0,5.1
2026-08-23 00:24:25,Hebbal-Bellandur,23.98,49.1,0.0,success,4,Hebbal,Bellandur,0,Sunday,1,21.4,88,Clouds,0,5.1
2026-08-23 00:24:25,Airport-MG Road,34.98,44.2,0.0,success,5,Kempegowda Airport,MG Road,0,Sunday,1,21.4,88,Clouds,0,5.1
2026-08-23 00:24:25,Indiranagar-Brigade,4.26,12.9,0.0,success,6,Indiranagar,Brigade Road,0,Sunday,1,21.4,88,Clouds,0,5.1
2026-08-23 00:24:25,Yeshwanthpur-Jayanagar,19.19,34.9,0.0,success,7,Yeshwanthpur,Jayanagar,0,Sunday,1,21.4,88,Clouds,0,5.1
2026-08-23 01:12:48,ORR,16.58,35.6,0.0,success,1,Marathahalli,Silk Board,1,Sunday,1,21.0,90,Clouds,0,4.6
2026-08-23 01:12:48,Whitefield-Koramangala,16.93,29.9,0.0,success,2,Whitefield,Koramangala,1,Sunday,1,21.0,90,Clouds,0,4.6
2026-08-23 01:12:48,BTM-ECity,12.37,16.0,0.0,success,3,BTM Layout,Electronic City,1,Sunday,1,21.0,90,Clouds,0,4.6
2026-08-23 01:12:48,Hebbal-Bellandur,23.98,44.1,0.0,success,4,Hebbal,Bellandur,1,Sunday,1,21.0,90,Clouds,0,4.6
2026-08-23 01:12:48,Airport-MG Road,34.98,41.9,0.0,success,5,Kempegowda Airport,MG Road,1,Sunday,1,21.0,90,Clouds,0,4.6
2026-08-23 01:12:48,Indiranagar-Brigade,4.26,11.6,0.0,success,6,Indiranagar,Brigade Road,1,Sunday,1,21.0,90,Clouds,0,4.6
2026-08-23 01:12:48,Yeshwanthpur-Jayanagar,19.19,31.3,0.0,success,7,Yeshwanthpur,Jayanagar,1,Sunday,1,21.0,90,Clouds,0,4.6
