timestamp,route_name,distance_km,duration_minutes,traffic_delay_minutes,status,route_id,origin,destination,hour,day_of_week,is_weekend,temperature,humidity,weather_condition,rain_1h,wind_speed
2026-08-22 00:34:19,ORR,16.58,34.8,0.0,success,1,Marathahalli,Silk Board,0,Saturday,1,20.7,91,Clouds,0,4.1
2026-08-22 00:34:19,Whitefield-Koramangala,16.93,32.5,0.0,success,2,Whitefield,Koramangala,0,Saturday,1,20.7,91,Clouds,0,4.1
2026-08-22 00:34:19,BTM-ECity,12.37,17.1,0.0,success,3,BTM Layout,Electronic City,0,Saturday,1,20.7,91,Clouds,0,4.1
2026-08-22 00:34:19,Hebbal-Bellandur,26.55,47.5,1.2,success,4,Hebbal,Bellandur,0,Saturday,1,20.7,91,Clouds,0,4.1
2026-08-22 00:34:19,Airport-MG Road,35.01,42.7,0.0,success,5,Kempegowda Airport,MG Road,0,Saturday,1,20.7,91,Clouds,0,4.1
2026-08-22 00:34:19,Indiranagar-Brigade,4.26,11.4,0.0,success,6,Indiranagar,Brigade Road,0,Saturday,1,20.7,91,Clouds,0,4.1
2026-08-22 00:34:19,Yeshwanthpur-Jayanagar,19.19,30.6,0.0,success,7,Yeshwanthpur,Jayanagar,0,Saturday,1,20.7,91,Clouds,0,4.1
2026-08-22 01:14:16,ORR,14.56,26.9,0.0,success,1,Marathahalli,Silk Board,1,Saturday,1,20.6,92,Clouds,0,4.1
2026-08-22 01:14:16,Whitefield-Koramangala,16.93,29.3,0.0,success,2,Whitefield,Koramangala,1,Saturday,1,20.6,92,Clouds,0,4.1
2026-08-22 01:14:16,BTM-ECity,12.37,15.9,0.0,success,3,BTM Layout,Electronic City,1,Saturday,1,20.6,92,Clouds,0,4.1
2026-08-22 01:14:16,Hebbal-Bellandur,23.98,43.2,0.0,success,4,Hebbal,Bellandur,1,Saturday,1,20.6,92,Clouds,0,4.1
2026-08-22 01:14:16,Airport-MG Road,34.98,41.5,0.0,success,5,Kempegowda Airport,MG Road,1,Saturday,1,20.6,92,Clouds,0,4.1
2026-08-22 01:14:16,Indiranagar-Brigade,4.26,11.4,0.0,success,6,Indiranagar,Brigade Road,1,Saturday,1,20.6,92,Clouds,0,4.1
2026-08-22 01:14:16,Yeshwanthpur-Jayanagar,19.19,30.6,0.0,success,7,Yeshwanthpur,Jayanagar,1,Saturday,1,20.6,92,Clouds,0,4.1
