timestamp,route_name,distance_km,duration_minutes,traffic_delay_minutes,status,route_id,origin,destination,hour,day_of_week,is_weekend,temperature,humidity,weather_condition,rain_1h,wind_speed
2026-02-11 01:06:55,ORR,14.58,30.8,1.2,success,1,Marathahalli,Silk Board,1,Wednesday,0,18.3,76,Clouds,0,8.9
2026-02-11 01:06:55,Whitefield-Koramangala,16.93,32.4,0.0,success,2,Whitefield,Koramangala,1,Wednesday,0,18.3,76,Clouds,0,8.9
2026-02-11 01:06:55,BTM-ECity,12.37,16.4,0.0,success,3,BTM Layout,Electronic City,1,Wednesday,0,18.3,76,Clouds,0,8.9
2026-02-11 01:06:55,Hebbal-Bellandur,22.18,47.3,0.0,success,4,Hebbal,Bellandur,1,Wednesday,0,18.3,76,Clouds,0,8.9
2026-02-11 01:06:55,Airport-MG Road,35.0,43.8,0.0,success,5,Kempegowda Airport,MG Road,1,Wednesday,0,18.3,76,Clouds,0,8.9
2026-02-11 01:06:55,Indiranagar-Brigade,4.26,12.7,0.0,success,6,Indiranagar,Brigade Road,1,Wednesday,0,18.3,76,Clouds,0,8.9
2026-02-11 01:06:55,Yeshwanthpur-Jayanagar,19.32,33.2,0.0,success,7,Yeshwanthpur,Jayanagar,1,Wednesday,0,18.3,76,Clouds,0,8.9
2026-02-11 02:36:41,ORR,14.56,28.2,0.0,success,1,Marathahalli,Silk Board,2,Wednesday,0,17.2,80,Mist,0,7.2
2026-02-11 02:36:41,Whitefield-Koramangala,16.93,32.4,0.0,success,2,Whitefield,Koramangala,2,Wednesday,0,17.2,80,Mist,0,7.2
2026-02-11 02:36:41,BTM-ECity,12.37,16.5,0.0,success,3,BTM Layout,Electronic City,2,Wednesday,0,17.2,80,Mist,0,7.2
2026-02-11 02:36:41,Hebbal-Bellandur,26.55,45.1,0.0,success,4,Hebbal,Bellandur,2,Wednesday,0,17.2,80,Mist,0,7.2
2026-02-11 02:36:41,Airport-MG Road,35.0,43.8,0.0,success,5,Kempegowda Airport,MG Road,2,Wednesday,0,17.2,80,Mist,0,7.2
2026-02-11 02:36:41,Indiranagar-Brigade,4.26,12.7,0.0,success,6,Indiranagar,Brigade Road,2,Wednesday,0,17.2,80,Mist,0,7.2
2026-02-11 02:36:41,Yeshwanthpur-Jayanagar,19.32,33.2,0.0,success,7,Yeshwanthpur,Jayanagar,2,Wednesday,0,17.2,80,Mist,0,7.2
2026-02-11 03:35:08,ORR,14.56,28.2,0.0,success,1,Marathahalli,Silk Board,3,Wednesday,0,16.5,84,Mist,0,6.3
2026-02-11 03:35:08,Whitefield-Koramangala,16.93,32.5,0.0,success,2,Whitefield,Koramangala,3,Wednesday,0,16.5,84,Mist,0,6.3
2026-02-11 03:35:08,BTM-ECity,12.37,16.5,0.0,success,3,BTM Layout,Electronic City,3,Wednesday,0,16.5,84,Mist,0,6.3
2026-02-11 03:35:08,Hebbal-Bellandur,26.55,45.1,0.0,success,4,Hebbal,Bellandur,3,Wednesday,0,16.5,84,Mist,0,6.3
2026-02-11 03:35:08,Airport-MG Road,35.0,43.9,0.0,success,5,Kempegowda Airport,MG Road,3,Wednesday,0,16.5,84,Mist,0,6.3
2026-02-11 03:35:08,Indiranagar-Brigade,4.26,12.7,0.0,success,6,Indiranagar,Brigade Road,3,Wednesday,0,16.5,84,Mist,0,6.3
2026-02-11 03:35:08,Yeshwanthpur-Jayanagar,19.32,33.3,0.0,success,7,Yeshwanthpur,Jayanagar,3,Wednesday,0,16.5,84,Mist,0,6.3
2026-02-11 04:36:04,ORR,14.57,29.1,0.0,success,1,Marathahalli,Silk Board,4,Wednesday,0,16.0,85,Mist,0,5.4
2026-02-11 04:36:04,Whitefield-Koramangala,16.93,32.9,0.0,success,2,Whitefield,Koramangala,4,Wednesday,0,16.0,85,Mist,0,5.4
2026-02-11 04:36:04,BTM-ECity,12.37,16.5,0.0,success,3,BTM Layout,Electronic City,4,Wednesday,0,16.0,85,Mist,0,5.4
2026-02-11 04:36:04,Hebbal-Bellandur,26.55,45.2,0.0,success,4,Hebbal,Bellandur,4,Wednesday,0,16.0,85,Mist,0,5.4
2026-02-11 04:36:04,Airport-MG Road,35.0,44.0,0.0,success,5,Kempegowda Airport,MG Road,4,Wednesday,0,16.0,85,Mist,0,5.4
2026-02-11 04:36:04,Indiranagar-Brigade,4.26,12.8,0.0,success,6,Indiranagar,Brigade Road,4,Wednesday,0,16.0,85,Mist,0,5.4
2026-02-11 04:36:04,Yeshwanthpur-Jayanagar,19.32,33.7,0.0,success,7,Yeshwanthpur,Jayanagar,4,Wednesday,0,16.0,85,Mist,0,5.4
2026-02-11 05:29:02,ORR,14.56,29.6,1.5,success,1,Marathahalli,Silk Board,5,Wednesday,0,15.7,86,Mist,0,4.9
2026-02-11 05:29:02,Whitefield-Koramangala,16.93,33.1,0.0,success,2,Whitefield,Koramangala,5,Wednesday,0,15.7,86,Mist,0,4.9
