timestamp,route_name,distance_km,duration_minutes,traffic_delay_minutes,status,route_id,origin,destination,hour,day_of_week,is_weekend,temperature,humidity,weather_condition,rain_1h,wind_speed
2026-07-13 01:06:03,ORR,14.56,26.6,0.0,success,1,Marathahalli,Silk Board,1,Monday,0,22.5,80,Clouds,0,0.5
2026-07-13 01:06:03,Whitefield-Koramangala,16.93,29.0,0.0,success,2,Whitefield,Koramangala,1,Monday,0,22.5,80,Clouds,0,0.5
2026-07-13 01:06:03,BTM-ECity,12.37,15.8,0.0,success,3,BTM Layout,Electronic City,1,Monday,0,22.5,80,Clouds,0,0.5
2026-07-13 01:06:03,Hebbal-Bellandur,23.98,42.6,0.0,success,4,Hebbal,Bellandur,1,Monday,0,22.5,80,Clouds,0,0.5
2026-07-13 01:06:03,Airport-MG Road,34.98,42.3,0.0,success,5,Kempegowda Airport,MG Road,1,Monday,0,22.5,80,Clouds,0,0.5
2026-07-13 01:06:03,Indiranagar-Brigade,4.26,11.4,0.0,success,6,Indiranagar,Brigade Road,1,Monday,0,22.5,80,Clouds,0,0.5
2026-07-13 01:06:03,Yeshwanthpur-Jayanagar,19.19,30.4,0.0,success,7,Yeshwanthpur,Jayanagar,1,Monday,0,22.5,80,Clouds,0,0.5
2026-07-13 02:41:19,ORR,14.56,26.5,0.0,success,1,Marathahalli,Silk Board,2,Monday,0,21.9,83,Clouds,0,0.5
2026-07-13 02:41:19,Whitefield-Koramangala,16.93,27.4,0.0,success,2,Whitefield,Koramangala,2,Monday,0,21.9,83,Clouds,0,0.5
2026-07-13 02:41:19,BTM-ECity,12.37,15.5,0.0,success,3,BTM Layout,Electronic City,2,Monday,0,21.9,83,Clouds,0,0.5
2026-07-13 02:41:19,Hebbal-Bellandur,23.98,40.3,0.0,success,4,Hebbal,Bellandur,2,Monday,0,21.9,83,Clouds,0,0.5
2026-07-13 02:41:19,Airport-MG Road,34.98,40.1,0.0,success,5,Kempegowda Airport,MG Road,2,Monday,0,21.9,83,Clouds,0,0.5
2026-07-13 02:41:19,Indiranagar-Brigade,4.26,10.8,0.0,success,6,Indiranagar,Brigade Road,2,Monday,0,21.9,83,Clouds,0,0.5
2026-07-13 02:41:19,Yeshwanthpur-Jayanagar,19.19,28.8,0.0,success,7,Yeshwanthpur,Jayanagar,2,Monday,0,21.9,83,Clouds,0,0.5
2026-07-13 03:41:26,ORR,14.56,26.3,0.0,success,1,Marathahalli,Silk Board,3,Monday,0,21.4,84,Clouds,0,4.5
2026-07-13 03:41:26,Whitefield-Koramangala,16.93,27.4,0.0,success,2,Whitefield,Koramangala,3,Monday,0,21.4,84,Clouds,0,4.5
2026-07-13 03:41:26,BTM-ECity,12.37,15.5,0.0,success,3,BTM Layout,Electronic City,3,Monday,0,21.4,84,Clouds,0,4.5
2026-07-13 03:41:26,Hebbal-Bellandur,23.98,40.6,0.0,success,4,Hebbal,Bellandur,3,Monday,0,21.4,84,Clouds,0,4.5
2026-07-13 03:41:26,Airport-MG Road,34.98,40.3,0.0,success,5,Kempegowda Airport,MG Road,3,Monday,0,21.4,84,Clouds,0,4.5
2026-07-13 03:41:26,Indiranagar-Brigade,4.26,10.8,0.0,success,6,Indiranagar,Brigade Road,3,Monday,0,21.4,84,Clouds,0,4.5
2026-07-13 03:41:26,Yeshwanthpur-Jayanagar,19.19,28.9,0.0,success,7,Yeshwanthpur,Jayanagar,3,Monday,0,21.4,84,Clouds,0,4.5
