timestamp,route_name,distance_km,duration_minutes,traffic_delay_minutes,status,route_id,origin,destination,hour,day_of_week,is_weekend,temperature,humidity,weather_condition,rain_1h,wind_speed
2026-05-18 01:12:50,ORR,14.56,27.2,0.0,success,1,Marathahalli,Silk Board,1,Monday,0,22.5,89,Clouds,0,1.5
2026-05-18 01:12:50,Whitefield-Koramangala,16.93,32.2,0.0,success,2,Whitefield,Koramangala,1,Monday,0,22.5,89,Clouds,0,1.5
2026-05-18 01:12:50,BTM-ECity,12.37,16.4,0.0,success,3,BTM Layout,Electronic City,1,Monday,0,22.5,89,Clouds,0,1.5
2026-05-18 01:12:50,Hebbal-Bellandur,25.77,44.2,0.0,success,4,Hebbal,Bellandur,1,Monday,0,22.5,89,Clouds,0,1.5
2026-05-18 01:12:50,Airport-MG Road,34.98,44.0,0.0,success,5,Kempegowda Airport,MG Road,1,Monday,0,22.5,89,Clouds,0,1.5
2026-05-18 01:12:50,Indiranagar-Brigade,4.26,12.6,0.0,success,6,Indiranagar,Brigade Road,1,Monday,0,22.5,89,Clouds,0,1.5
2026-05-18 01:12:50,Yeshwanthpur-Jayanagar,19.32,32.9,0.0,success,7,Yeshwanthpur,Jayanagar,1,Monday,0,22.5,89,Clouds,0,1.5
2026-05-18 02:41:37,ORR,14.56,27.5,0.0,success,1,Marathahalli,Silk Board,2,Monday,0,23.7,83,Clouds,0,4.0
2026-05-18 02:41:37,Whitefield-Koramangala,16.93,32.2,0.0,success,2,Whitefield,Koramangala,2,Monday,0,23.7,83,Clouds,0,4.0
2026-05-18 02:41:37,BTM-ECity,12.37,16.4,0.0,success,3,BTM Layout,Electronic City,2,Monday,0,23.7,83,Clouds,0,4.0
2026-05-18 02:41:37,Hebbal-Bellandur,22.18,47.1,0.0,success,4,Hebbal,Bellandur,2,Monday,0,23.7,83,Clouds,0,4.0
2026-05-18 02:41:37,Airport-MG Road,34.98,43.4,0.0,success,5,Kempegowda Airport,MG Road,2,Monday,0,23.7,83,Clouds,0,4.0
2026-05-18 02:41:37,Indiranagar-Brigade,4.26,12.6,0.0,success,6,Indiranagar,Brigade Road,2,Monday,0,23.7,83,Clouds,0,4.0
2026-05-18 02:41:37,Yeshwanthpur-Jayanagar,19.32,32.9,0.0,success,7,Yeshwanthpur,Jayanagar,2,Monday,0,23.7,83,Clouds,0,4.0
2026-05-18 03:41:34,ORR,14.56,27.6,0.0,success,1,Marathahalli,Silk Board,3,Monday,0,23.2,83,Clouds,0,4.9
2026-05-18 03:41:34,Whitefield-Koramangala,16.93,32.4,0.0,success,2,Whitefield,Koramangala,3,Monday,0,23.2,83,Clouds,0,4.9
2026-05-18 03:41:34,BTM-ECity,12.37,16.4,0.0,success,3,BTM Layout,Electronic City,3,Monday,0,23.2,83,Clouds,0,4.9
2026-05-18 03:41:34,Hebbal-Bellandur,22.18,47.5,0.0,success,4,Hebbal,Bellandur,3,Monday,0,23.2,83,Clouds,0,4.9
2026-05-18 03:41:34,Airport-MG Road,34.98,43.6,0.0,success,5,Kempegowda Airport,MG Road,3,Monday,0,23.2,83,Clouds,0,4.9
2026-05-18 03:41:34,Indiranagar-Brigade,4.26,12.6,0.0,success,6,Indiranagar,Brigade Road,3,Monday,0,23.2,83,Clouds,0,4.9
2026-05-18 03:41:34,Yeshwanthpur-Jayanagar,19.32,33.1,0.0,success,7,Yeshwanthpur,Jayanagar,3,Monday,0,23.2,83,Clouds,0,4.9
