timestamp,route_name,distance_km,duration_minutes,traffic_delay_minutes,status,route_id,origin,destination,hour,day_of_week,is_weekend,temperature,humidity,weather_condition,rain_1h,wind_speed
2026-05-18 01:12:50,ORR,14.56,27.2,0.0,success,1,Marathahalli,Silk Board,1,Monday,0,22.5,89,Clouds,0,1.5
2026-05-18 01:12:50,Whitefield-Koramangala,16.93,32.2,0.0,success,2,Whitefield,Koramangala,1,Monday,0,22.5,89,Clouds,0,1.5
2026-05-18 01:12:50,BTM-ECity,12.37,16.4,0.0,success,3,BTM Layout,Electronic City,1,Monday,0,22.5,89,Clouds,0,1.5
2026-05-18 01:12:50,Hebbal-Bellandur,25.77,44.2,0.0,success,4,Hebbal,Bellandur,1,Monday,0,22.5,89,Clouds,0,1.5
2026-05-18 01:12:50,Airport-MG Road,34.98,44.0,0.0,success,5,Kempegowda Airport,MG Road,1,Monday,0,22.5,89,Clouds,0,1.5
2026-05-18 01:12:50,Indiranagar-Brigade,4.26,12.6,0.0,success,6,Indiranagar,Brigade Road,1,Monday,0,22.5,89,Clouds,0,1.5
2026-05-18 01:12:50,Yeshwanthpur-Jayanagar,19.32,32.9,0.0,success,7,Yeshwanthpur,Jayanagar,1,Monday,0,22.5,89,Clouds,0,1.5
2026-05-18 02:41:37,ORR,14.56,27.5,0.0,success,1,Marathahalli,Silk Board,2,Monday,0,23.7,83,Clouds,0,4.0
2026-05-18 02:41:37,Whitefield-Koramangala,16.93,32.2,0.0,success,2,Whitefield,Koramangala,2,Monday,0,23.7,83,Clouds,0,4.0
2026-05-18 02:41:37,BTM-ECity,12.37,16.4,0.0,success,3,BTM Layout,Electronic City,2,Monday,0,23.7,83,Clouds,0,4.0
2026-05-18 02:41:37,Hebbal-Bellandur,22.18,47.1,0.0,success,4,Hebbal,Bellandur,2,Monday,0,23.7,83,Clouds,0,4.0
2026-05-18 02:41:37,Airport-MG Road,34.98,43.4,0.0,success,5,Kempegowda Airport,MG Road,2,Monday,0,23.7,83,Clouds,0,4.0
2026-05-18 02:41:37,Indiranagar-Brigade,4.26,12.6,0.0,success,6,Indiranagar,Brigade Road,2,Monday,0,23.7,83,Clouds,0,4.0
2026-05-18 02:41:37,Yeshwanthpur-Jayanagar,19.32,32.9,0.0,success,7,Yeshwanthpur,Jayanagar,2,Monday,0,23.7,83,Clouds,0,4.0
2026-05-18 03:41:34,ORR,14.56,27.6,0.0,success,1,Marathahalli,Silk Board,3,Monday,0,23.2,83,Clouds,0,4.9
2026-05-18 03:41:34,Whitefield-Koramangala,16.93,32.4,0.0,success,2,Whitefield,Koramangala,3,Monday,0,23.2,83,Clouds,0,4.9
2026-05-18 03:41:34,BTM-ECity,12.37,16.4,0.0,success,3,BTM Layout,Electronic City,3,Monday,0,23.2,83,Clouds,0,4.9
2026-05-18 03:41:34,Hebbal-Bellandur,22.18,47.5,0.0,success,4,Hebbal,Bellandur,3,Monday,0,23.2,83,Clouds,0,4.9
2026-05-18 03:41:34,Airport-MG Road,34.98,43.6,0.0,success,5,Kempegowda Airport,MG Road,3,Monday,0,23.2,83,Clouds,0,4.9
2026-05-18 03:41:34,Indiranagar-Brigade,4.26,12.6,0.0,success,6,Indiranagar,Brigade Road,3,Monday,0,23.2,83,Clouds,0,4.9
2026-05-18 03:41:34,Yeshwanthpur-Jayanagar,19.32,33.1,0.0,success,7,Yeshwanthpur,Jayanagar,3,Monday,0,23.2,83,Clouds,0,4.9
2026-05-18 04:56:25,ORR,14.56,27.4,0.0,success,1,Marathahalli,Silk Board,4,Monday,0,23.1,83,Clouds,0,8.9
2026-05-18 04:56:25,Whitefield-Koramangala,16.93,32.7,0.0,success,2,Whitefield,Koramangala,4,Monday,0,23.1,83,Clouds,0,8.9
2026-05-18 04:56:25,BTM-ECity,12.37,16.5,0.0,success,3,BTM Layout,Electronic City,4,Monday,0,23.1,83,Clouds,0,8.9
2026-05-18 04:56:25,Hebbal-Bellandur,25.77,44.3,0.0,success,4,Hebbal,Bellandur,4,Monday,0,23.1,83,Clouds,0,8.9
2026-05-18 04:56:25,Airport-MG Road,34.98,43.7,0.0,success,5,Kempegowda Airport,MG Road,4,Monday,0,23.1,83,Clouds,0,8.9
2026-05-18 04:56:25,Indiranagar-Brigade,4.26,12.8,0.0,success,6,Indiranagar,Brigade Road,4,Monday,0,23.1,83,Clouds,0,8.9
2026-05-18 04:56:25,Yeshwanthpur-Jayanagar,19.32,33.5,0.0,success,7,Yeshwanthpur,Jayanagar,4,Monday,0,23.1,83,Clouds,0,8.9
2026-05-18 06:55:43,ORR,14.56,27.3,0.0,success,1,Marathahalli,Silk Board,6,Monday,0,22.8,88,Clouds,0,7.2
2026-05-18 06:55:43,Whitefield-Koramangala,16.93,38.4,0.0,success,2,Whitefield,Koramangala,6,Monday,0,22.8,88,Clouds,0,7.2
2026-05-18 06:55:43,BTM-ECity,12.37,16.8,0.0,success,3,BTM Layout,Electronic City,6,Monday,0,22.8,88,Clouds,0,7.2
2026-05-18 06:55:43,Hebbal-Bellandur,25.77,47.8,0.0,success,4,Hebbal,Bellandur,6,Monday,0,22.8,88,Clouds,0,7.2
2026-05-18 06:55:43,Airport-MG Road,34.98,47.8,0.0,success,5,Kempegowda Airport,MG Road,6,Monday,0,22.8,88,Clouds,0,7.2
2026-05-18 06:55:43,Indiranagar-Brigade,4.26,13.7,0.0,success,6,Indiranagar,Brigade Road,6,Monday,0,22.8,88,Clouds,0,7.2
2026-05-18 06:55:43,Yeshwanthpur-Jayanagar,18.98,37.9,0.0,success,7,Yeshwanthpur,Jayanagar,6,Monday,0,22.8,88,Clouds,0,7.2
2026-05-18 11:07:46,ORR,14.93,40.2,0.0,success,1,Marathahalli,Silk Board,11,Monday,0,29.8,68,Clouds,0,4.1
2026-05-18 11:07:46,Whitefield-Koramangala,19.13,71.2,11.2,success,2,Whitefield,Koramangala,11,Monday,0,29.8,68,Clouds,0,4.1
2026-05-18 11:07:46,BTM-ECity,12.11,28.8,8.7,success,3,BTM Layout,Electronic City,11,Monday,0,29.8,68,Clouds,0,4.1
2026-05-18 11:07:46,Hebbal-Bellandur,22.63,77.8,6.0,success,4,Hebbal,Bellandur,11,Monday,0,29.8,68,Clouds,0,4.1
2026-05-18 11:07:46,Airport-MG Road,35.0,58.0,0.0,success,5,Kempegowda Airport,MG Road,11,Monday,0,29.8,68,Clouds,0,4.1
2026-05-18 11:07:46,Indiranagar-Brigade,4.26,19.1,0.0,success,6,Indiranagar,Brigade Road,11,Monday,0,29.8,68,Clouds,0,4.1
2026-05-18 11:07:46,Yeshwanthpur-Jayanagar,19.0,45.4,0.0,success,7,Yeshwanthpur,Jayanagar,11,Monday,0,29.8,68,Clouds,0,4.1
2026-05-18 16:14:31,ORR,14.57,51.9,14.4,success,1,Marathahalli,Silk Board,16,Monday,0,31.6,52,Clouds,0,4.6
2026-05-18 16:14:31,Whitefield-Koramangala,16.93,59.9,5.8,success,2,Whitefield,Koramangala,16,Monday,0,31.6,52,Clouds,0,4.6
2026-05-18 16:14:31,BTM-ECity,12.37,20.5,0.0,success,3,BTM Layout,Electronic City,16,Monday,0,31.6,52,Clouds,0,4.6
2026-05-18 16:14:31,Hebbal-Bellandur,23.02,74.3,6.8,success,4,Hebbal,Bellandur,16,Monday,0,31.6,52,Clouds,0,4.6
2026-05-18 16:14:31,Airport-MG Road,35.0,56.2,0.0,success,5,Kempegowda Airport,MG Road,16,Monday,0,31.6,52,Clouds,0,4.6
2026-05-18 16:14:31,Indiranagar-Brigade,4.26,19.3,0.0,success,6,Indiranagar,Brigade Road,16,Monday,0,31.6,52,Clouds,0,4.6
2026-05-18 16:14:31,Yeshwanthpur-Jayanagar,19.0,49.1,2.9,success,7,Yeshwanthpur,Jayanagar,16,Monday,0,31.6,52,Clouds,0,4.6
2026-05-18 20:10:15,ORR,14.5,48.2,16.1,success,1,Marathahalli,Silk Board,20,Monday,0,22.6,95,Clouds,0,9.8
2026-05-18 20:10:15,Whitefield-Koramangala,16.93,50.9,10.2,success,2,Whitefield,Koramangala,20,Monday,0,22.6,95,Clouds,0,9.8
2026-05-18 20:10:15,BTM-ECity,12.37,19.4,0.3,success,3,BTM Layout,Electronic City,20,Monday,0,22.6,95,Clouds,0,9.8
2026-05-18 20:10:15,Hebbal-Bellandur,22.14,66.0,9.4,success,4,Hebbal,Bellandur,20,Monday,0,22.6,95,Clouds,0,9.8
2026-05-18 20:10:15,Airport-MG Road,34.98,53.3,4.2,success,5,Kempegowda Airport,MG Road,20,Monday,0,22.6,95,Clouds,0,9.8
2026-05-18 20:10:15,Indiranagar-Brigade,4.34,20.4,2.7,success,6,Indiranagar,Brigade Road,20,Monday,0,22.6,95,Clouds,0,9.8
2026-05-18 20:10:15,Yeshwanthpur-Jayanagar,18.98,43.5,2.8,success,7,Yeshwanthpur,Jayanagar,20,Monday,0,22.6,95,Clouds,0,9.8
